2004,Sun.,,12/28/2003,1:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,0,vs.,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,,Florida College Classic,NC,Box ,Recap,
2004,Sun.,,12/28/2003,4:30 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,4,vs.,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,OT,Florida College Classic,NC,Box ,Recap,
2004,Sun.,,12/28/2003,4:05 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,4,vs.,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,,Great Lakes Invitational,NC,Box ,Recap,
2004,Sun.,,12/28/2003,12:35 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,6,vs.,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,,Great Lakes Invitational,NC,Box ,Recap,
2004,Sun.,,12/28/2003,7:05 MT,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,3,@,Denver,denver,/team/denver/mens-hockey/,Denver,6,,Denver Cup,NC,Box ,Recap,
2004,Sun.,,12/28/2003,4:05 MT,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,vs.,Yale,yale,/team/yale/mens-hockey/,Yale,1,,Denver Cup,NC,Box ,Recap,
2004,Sun.,,12/28/2003,2:00 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,vs.,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,OT,UConn Hockey Classic,NC,Box ,Recap,
2004,Sun.,,12/28/2003,4:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,6,vs.,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,4,,RPI Holiday Tournament,NC,Box ,Recap,
2004,Sun.,,12/28/2003,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,,RPI Holiday Tournament,NC,Box ,Recap,
2004,Sun.,,12/28/2003,9:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,vs.,Dalhousie,,,Dalhousie,4,,,EX,,,
2004,Mon.,,12/29/2003,2:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,vs.,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,,UConn Hockey Classic,NC,Box ,Recap,
2004,Mon.,,12/29/2003,5:15 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,0,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,,UConn Hockey Classic,NC,Box ,Recap,
2004,Mon.,,12/29/2003,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,7,vs.,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,5,,RPI Holiday Tournament,NC,Box ,Recap,
2004,Mon.,,12/29/2003,4:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,,RPI Holiday Tournament,NC,Box ,Recap,
2004,Fri.,,1/2/2004,7:35 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,5,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,7,,,CC,Box ,Recap,
2004,Fri.,,1/2/2004,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,OT,,CC,Box ,,
2004,Fri.,,1/2/2004,7:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,7,,,CC,Box ,Recap,
2004,Fri.,,1/2/2004,7:35 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,,,CH,Box ,,
2004,Fri.,,1/2/2004,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,5,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,7,,,EC,Box ,Recap,
2004,Fri.,,1/2/2004,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,1,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,0,,,EC,Box ,Recap,
2004,Fri.,,1/2/2004,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,3,@,Union,union,/team/union/mens-hockey/,Union,2,,,EC,Box ,Recap,
2004,Fri.,,1/2/2004,7:35 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,3,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,OT,,WC,Box ,Recap,
2004,Fri.,,1/2/2004,7:05 CT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,4,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,4,OT,,WC,Box ,Recap,
2004,Fri.,,1/2/2004,7:35 MT,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,1,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,7,,,NC,Box ,,
2004,Fri.,,1/2/2004,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,4,OT,,NC,Box ,,
2004,Fri.,,1/2/2004,7:35 MT,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,0,@,Denver,denver,/team/denver/mens-hockey/,Denver,2,,,NC,Box ,,
2004,Fri.,,1/2/2004,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,1,@,Providence,providence,/team/providence/mens-hockey/,Providence,7,,,NC,Box ,Recap,
2004,Fri.,,1/2/2004,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,5,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,1,,,NC,Box ,,
2004,Fri.,,1/2/2004,7:05 CT,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,6,,,NC,Box ,,
2004,Fri.,,1/2/2004,7:05 CT,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,5,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,5,OT,,NC,Box ,Recap,
2004,Fri.,,1/2/2004,7:00 ET,St. Clair,,,St. Clair,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,,,EX,,,
2004,Sat.,,1/3/2004,7:05 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,4,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,0,,,CC,Box ,Recap,
2004,Sat.,,1/3/2004,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,,,CC,Box ,,
2004,Sat.,,1/3/2004,7:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,6,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,5,OT,,CC,Box ,Recap,
2004,Sat.,,1/3/2004,7:05 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,5,,,CH,Box ,Recap,
2004,Sat.,,1/3/2004,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,4,,,EC,Box ,Recap,
2004,Sat.,,1/3/2004,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,4,@,Union,union,/team/union/mens-hockey/,Union,1,,,EC,Box ,Recap,
2004,Sat.,,1/3/2004,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,0,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,,,HE,Box ,Recap,
2004,Sat.,,1/3/2004,2:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,0,@,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,3,,,HE,Box ,Recap,
2004,Sat.,,1/3/2004,7:05 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,6,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,,,WC,Box ,Recap,
2004,Sat.,,1/3/2004,7:05 CT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,1,,,WC,Box ,Recap,
2004,Sat.,,1/3/2004,7:05 MT,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,,,NC,Box ,,
2004,Sat.,,1/3/2004,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,8,,,NC,Box ,Recap,
2004,Sat.,,1/3/2004,7:05 MT,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,2,@,Denver,denver,/team/denver/mens-hockey/,Denver,4,,,NC,Box ,Recap,
2004,Sat.,,1/3/2004,7:00 ET,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,4,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,5,,,NC,Box ,,
2004,Sat.,,1/3/2004,7:05 ET,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,0,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,,,NC,Box ,Recap,
2004,Sat.,,1/3/2004,7:05 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,OT,,NC,Box ,Recap,
2004,Sat.,,1/3/2004,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,3,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,0,,,NC,Box ,Recap,
2004,Sat.,,1/3/2004,7:05 CT,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,5,,,NC,Box ,,
2004,Sat.,,1/3/2004,7:05 CT,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,5,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,5,OT,,NC,Box ,Recap,
2004,Sat.,,1/3/2004,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,3,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,,,NC,Box ,Recap,
2004,Sat.,,1/3/2004,7:00 ET,St. Clair College,,,St. Clair College,1,@,Army,army,/team/army/mens-hockey/,Army,3,,,EX,Box ,,
2004,Sun.,,1/4/2004,3:00 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,1,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,0,,,HE,Box ,Recap,
2004,Sun.,,1/4/2004,4:00 ET,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,2,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,OT,,NC,Box ,,
2004,Sun.,,1/4/2004,2:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,vs.,Maine,maine,/team/maine/mens-hockey/,Maine,6,,,NC,Box ,Recap,
2004,Tue.,,1/6/2004,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,,,AH,Box ,,
2004,Tue.,,1/6/2004,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,5,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,,,HE,Box ,Recap,
2004,Tue.,,1/6/2004,7:05 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,0,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,,,NC,Box ,Recap,
2004,Wed.,,1/7/2004,7:05 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,5,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,2,,,CC,Box ,,
2004,Wed.,,1/7/2004,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,1,,,HE,Box ,Recap,
2004,Thu.,,1/8/2004,7:05 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,6,,,CC,Box ,,
2004,Thu.,,1/8/2004,7:05 MT,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,2,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,5,,,CH,Box ,,
2004,Fri.,,1/9/2004,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,2,@,Army,army,/team/army/mens-hockey/,Army,5,,,AH,Box ,Recap,
2004,Fri.,,1/9/2004,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,0,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,,,AH,Box ,Recap,
2004,Fri.,,1/9/2004,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,,,AH,Box ,Recap,
2004,Fri.,,1/9/2004,7:30 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,1,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,,,AH,Box ,Recap,
2004,Fri.,,1/9/2004,7:05 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,4,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,5,OT,,CC,Box ,Recap,
2004,Fri.,,1/9/2004,7:05 ET,Miami,miami,/team/miami/mens-hockey/,Miami,2,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,5,,,CC,Box ,Recap,
2004,Fri.,,1/9/2004,7:35 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,3,,,CC,Box ,Recap,
2004,Fri.,,1/9/2004,7:35 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,,,CC,Box ,Recap,
2004,Fri.,,1/9/2004,7:05 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,6,,,CH,Box ,Recap,
2004,Fri.,,1/9/2004,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,@,Brown,brown,/team/brown/mens-hockey/,Brown,1,,,EC,Box ,Recap,
2004,Fri.,,1/9/2004,8:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,5,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,3,,,EC,Box ,Recap,
2004,Fri.,,1/9/2004,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,5,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,5,OT,,EC,Box ,Recap,
2004,Fri.,,1/9/2004,7:00 ET,Union,union,/team/union/mens-hockey/,Union,1,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,5,,,EC,Box ,Recap,
2004,Fri.,,1/9/2004,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,3,@,Yale,yale,/team/yale/mens-hockey/,Yale,6,,,EC,Box ,Recap,
2004,Fri.,,1/9/2004,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,0,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,4,,,HE,Box ,Recap,
2004,Fri.,,1/9/2004,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,4,OT,,HE,Box ,Recap,
2004,Fri.,,1/9/2004,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,1,@,Providence,providence,/team/providence/mens-hockey/,Providence,1,OT,,HE,Box ,Recap,
2004,Fri.,,1/9/2004,7:35 MT,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,2,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,,,WC,Box ,Recap,
2004,Fri.,,1/9/2004,7:35 MT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,1,@,Denver,denver,/team/denver/mens-hockey/,Denver,0,,,WC,Box ,Recap,
2004,Fri.,,1/9/2004,7:35 CT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,2,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,6,,,WC,Box ,Recap,
2004,Fri.,,1/9/2004,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,,,WC,Box ,Recap,
2004,Fri.,,1/9/2004,7:05 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,0,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,,,NC,Box ,Recap,
2004,Fri.,,1/9/2004,7:05 ET,US Under-18 Team,,,US Under-18 Team,3,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,OT,,EX,Box ,Recap,
2004,Sat.,,1/10/2004,7:00 ET,Army,army,/team/army/mens-hockey/,Army,2,@,American International,american-international,/team/american-international/mens-hockey/,American International,2,OT,,AH,Box ,,
2004,Sat.,,1/10/2004,4:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,2,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,,,AH,Box ,,
2004,Sat.,,1/10/2004,7:30 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,,,AH,Box ,Recap,
2004,Sat.,,1/10/2004,7:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,0,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,3,,,CC,Box ,Recap,
2004,Sat.,,1/10/2004,7:05 ET,Miami,miami,/team/miami/mens-hockey/,Miami,3,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,,,CC,Box ,Recap,
2004,Sat.,,1/10/2004,7:35 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,7,,,CC,Box ,,
2004,Sat.,,1/10/2004,7:05 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,4,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,5,,,CC,Box ,Recap,
2004,Sat.,,1/10/2004,7:05 MT,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,3,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,,,CH,Box ,Recap,
2004,Sat.,,1/10/2004,7:05 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,,,CH,Box ,,
2004,Sat.,,1/10/2004,4:05 CT,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,1,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,4,,,CH,Box ,,
2004,Sat.,,1/10/2004,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,1,@,Brown,brown,/team/brown/mens-hockey/,Brown,2,OT,,EC,Box ,Recap,
2004,Sat.,,1/10/2004,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,3,,,EC,Box ,Recap,
2004,Sat.,,1/10/2004,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,5,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,4,OT,,EC,Box ,Recap,
2004,Sat.,,1/10/2004,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,@,Union,union,/team/union/mens-hockey/,Union,1,,,EC,Box ,Recap,
2004,Sat.,,1/10/2004,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,2,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,4,,,EC,Box ,Recap,
2004,Sat.,,1/10/2004,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,@,Yale,yale,/team/yale/mens-hockey/,Yale,4,OT,,EC,Box ,Recap,
2004,Sat.,,1/10/2004,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,3,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,5,,,HE,Box ,Recap,
2004,Sat.,,1/10/2004,7:05 MT,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,3,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,0,,,WC,Box ,Recap,
2004,Sat.,,1/10/2004,7:05 MT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,6,@,Denver,denver,/team/denver/mens-hockey/,Denver,3,,,WC,Box ,,
2004,Sat.,,1/10/2004,7:05 CT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,2,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,2,OT,,WC,Box ,Recap,
2004,Sat.,,1/10/2004,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,2,,,WC,Box ,Recap,
2004,Sat.,,1/10/2004,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,0,@,Maine,maine,/team/maine/mens-hockey/,Maine,6,,,NC,Box ,Recap,
2004,Sat.,,1/10/2004,7:05 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,3,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,,,NC,Box ,Recap,
2004,Sat.,,1/10/2004,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,5,,,NC,Box ,Recap,
2004,Sat.,,1/10/2004,1:30 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,@,Trois-Rivieres,,,Trois-Rivieres,2,OT,,EX,,,
2004,Sun.,,1/11/2004,4:05 CT,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,1,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,3,,,CH,Box ,,
2004,Tue.,,1/13/2004,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,0,vs.,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,5,,,NC,Box ,Recap,
2004,Fri.,,1/16/2004,7:30 ET,American International,american-international,/team/american-international/mens-hockey/,American International,3,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,,,AH,Box ,Recap,
2004,Fri.,,1/16/2004,7:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,OT,,AH,Box ,,
2004,Fri.,,1/16/2004,7:05 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,0,,,CC,Box ,Recap,
2004,Fri.,,1/16/2004,7:35 ET,Miami,miami,/team/miami/mens-hockey/,Miami,4,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,5,,,CC,Box ,Recap,
2004,Fri.,,1/16/2004,7:05 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,0,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,5,,,CC,Box ,Recap,
2004,Fri.,,1/16/2004,7:05 AT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,0,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,1,,,CC,Box ,,
2004,Fri.,,1/16/2004,7:05 CT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,5,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,4,,,CC,Box ,Recap,
2004,Fri.,,1/16/2004,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,@,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,4,,,CH,Box ,,
2004,Fri.,,1/16/2004,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,,,EC,Box ,Recap,
2004,Fri.,,1/16/2004,7:00 ET,Union,union,/team/union/mens-hockey/,Union,1,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,1,OT,,EC,Box ,Recap,
2004,Fri.,,1/16/2004,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,2,OT,,EC,Box ,Recap,
2004,Fri.,,1/16/2004,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,5,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,3,,,EC,Box ,Recap,
2004,Fri.,,1/16/2004,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,1,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,5,,,HE,Box ,Recap,
