2002,Fri.,,11/9/2001,7:05 ET,Denver,denver,/team/denver/mens-hockey/,Denver,9,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,,,WC,Box ,Recap,
2002,Fri.,,11/9/2001,7:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,6,,,WC,Box ,Recap,
2002,Fri.,,11/9/2001,7:05 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,5,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,1,,,WC,Box ,Recap,
2002,Fri.,,11/9/2001,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,5,,,WC,,Recap,
2002,Fri.,,11/9/2001,7:05 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,1,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,6,,,NC,Box ,Recap,
2002,Fri.,,11/9/2001,7:35 ET,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,0,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,9,,,NC,Box ,Recap,
2002,Sat.,,11/10/2001,7:05 ET,Miami,miami,/team/miami/mens-hockey/,Miami,5,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,,,CC,Box ,,
2002,Sat.,,11/10/2001,7:05 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,3,OT,,CC,Box ,Recap,
2002,Sat.,,11/10/2001,7:05 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,9,,,CC,Box ,,
2002,Sat.,,11/10/2001,7:05 ET,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,0,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,,,CC,Box ,Recap,
2002,Sat.,,11/10/2001,7:05 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,@,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,3,,,CH,Box ,Recap,
2002,Sat.,,11/10/2001,7:05 CT,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,5,,,CH,Box ,,
2002,Sat.,,11/10/2001,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,1,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,,,EC,Box ,Recap,
2002,Sat.,,11/10/2001,5:00 ET,Union,union,/team/union/mens-hockey/,Union,1,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,,,EC,Box ,Recap,
2002,Sat.,,11/10/2001,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,4,,,EC,Box ,Recap,
2002,Sat.,,11/10/2001,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,3,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,OT,,EC,Box ,Recap,
2002,Sat.,,11/10/2001,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,1,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,5,,,EC,Box ,Recap,
2002,Sat.,,11/10/2001,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,5,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,,,EC,Box ,Recap,
2002,Sat.,,11/10/2001,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,5,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,,,HE,Box ,Recap,
2002,Sat.,,11/10/2001,7:00 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,1,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,0,,,HE,Box ,Recap,
2002,Sat.,,11/10/2001,7:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,1,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,,,MA,Box ,,
2002,Sat.,,11/10/2001,8:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,4,@,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,2,,,MA,Box ,Recap,
2002,Sat.,,11/10/2001,7:30 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,4,@,Iona,iona,/team/iona/mens-hockey/,Iona,7,,,MA,Box ,Recap,
2002,Sat.,,11/10/2001,7:00 ET,Army,army,/team/army/mens-hockey/,Army,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,5,,,MA,Box ,Recap,
2002,Sat.,,11/10/2001,7:05 ET,Denver,denver,/team/denver/mens-hockey/,Denver,3,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,,,WC,Box ,Recap,
2002,Sat.,,11/10/2001,7:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,3,,,WC,Box ,Recap,
2002,Sat.,,11/10/2001,7:05 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,1,,,WC,Box ,Recap,
2002,Sat.,,11/10/2001,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,,,WC,,Recap,
2002,Sat.,,11/10/2001,7:05 ET,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,2,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,,,NC,Box ,Recap,
2002,Sun.,,11/11/2001,4:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,4,@,Maine,maine,/team/maine/mens-hockey/,Maine,4,OT,,NC,Box ,Recap,
2002,Sun.,,11/11/2001,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,5,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,6,,,NC,Box ,Recap,
2002,Tue.,,11/13/2001,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,4,@,Yale,yale,/team/yale/mens-hockey/,Yale,3,OT,,NC,Box ,Recap,
2002,Wed.,,11/14/2001,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,1,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,4,,,HE,Box ,Recap,
2002,Fri.,,11/16/2001,7:35 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,1,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,,,CC,Box ,Recap,
2002,Fri.,,11/16/2001,7:05 ET,Miami,miami,/team/miami/mens-hockey/,Miami,0,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,,,CC,Box ,Recap,
2002,Fri.,,11/16/2001,7:35 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,,,CC,Box ,Recap,
2002,Fri.,,11/16/2001,7:05 CT,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,4,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,4,OT,,CC,Box ,Recap,
2002,Fri.,,11/16/2001,7:05 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,4,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,OT,,CC,Box ,Recap,
2002,Fri.,,11/16/2001,7:35 CT,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,3,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,7,,,CH,Box ,Recap,
2002,Fri.,,11/16/2001,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,@,Brown,brown,/team/brown/mens-hockey/,Brown,2,,,EC,Box ,Recap,
2002,Fri.,,11/16/2001,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,4,OT,,EC,Box ,Recap,
2002,Fri.,,11/16/2001,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,4,@,Maine,maine,/team/maine/mens-hockey/,Maine,8,,,HE,Box ,Recap,
2002,Fri.,,11/16/2001,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,0,@,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,1,,,HE,Box ,Recap,
2002,Fri.,,11/16/2001,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,8,@,American International,american-international,/team/american-international/mens-hockey/,American International,2,,,MA,Box ,,
2002,Fri.,,11/16/2001,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,4,@,Army,army,/team/army/mens-hockey/,Army,2,,,MA,Box ,Recap,
2002,Fri.,,11/16/2001,7:00 ET,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,4,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,OT,,MA,Box ,Recap,
2002,Fri.,,11/16/2001,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,4,,,MA,Box ,,
2002,Fri.,,11/16/2001,7:30 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,5,@,Iona,iona,/team/iona/mens-hockey/,Iona,1,,,MA,Box ,Recap,
2002,Fri.,,11/16/2001,7:35 CT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,6,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,,,WC,,Recap,
2002,Fri.,,11/16/2001,7:05 AT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,5,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,2,,,WC,Box ,,
2002,Fri.,,11/16/2001,7:05 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,1,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,5,,,WC,Box ,Recap,
2002,Fri.,,11/16/2001,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,0,,,WC,Box ,Recap,
2002,Fri.,,11/16/2001,7:05 ET,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,4,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,OT,,NC,Box ,,
2002,Fri.,,11/16/2001,7:35 MT,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,6,,,NC,Box ,,
2002,Fri.,,11/16/2001,7:05 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,,,NC,Box ,Recap,
2002,Sat.,,11/17/2001,7:05 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,1,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,,,CC,Box ,Recap,
2002,Sat.,,11/17/2001,7:05 ET,Miami,miami,/team/miami/mens-hockey/,Miami,0,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,,,CC,Box ,Recap,
2002,Sat.,,11/17/2001,7:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,0,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,,,CC,Box ,Recap,
2002,Sat.,,11/17/2001,7:05 CT,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,3,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,2,OT,,CC,Box ,,
2002,Sat.,,11/17/2001,7:05 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,2,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,,,CC,Box ,Recap,
2002,Sat.,,11/17/2001,7:05 CT,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,6,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,,,CH,Box ,Recap,
2002,Sat.,,11/17/2001,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,4,@,Brown,brown,/team/brown/mens-hockey/,Brown,1,,,EC,Box ,Recap,
2002,Sat.,,11/17/2001,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,6,,,EC,Box ,Recap,
2002,Sat.,,11/17/2001,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,4,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,5,,,EC,Box ,Recap,
2002,Sat.,,11/17/2001,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,5,@,Yale,yale,/team/yale/mens-hockey/,Yale,2,,,EC,Box ,Recap,
2002,Sat.,,11/17/2001,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,1,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,3,,,HE,Box ,Recap,
2002,Sat.,,11/17/2001,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,5,@,Providence,providence,/team/providence/mens-hockey/,Providence,1,,,HE,Box ,Recap,
2002,Sat.,,11/17/2001,7:00 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,3,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,,,HE,Box ,Recap,
2002,Sat.,,11/17/2001,7:30 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,0,,,MA,Box ,,
2002,Sat.,,11/17/2001,7:00 ET,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,1,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,,,MA,Box ,Recap,
2002,Sat.,,11/17/2001,5:00 ET,Army,army,/team/army/mens-hockey/,Army,0,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,,,MA,Box ,Recap,
2002,Sat.,,11/17/2001,7:30 ET,American International,american-international,/team/american-international/mens-hockey/,American International,4,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,,,MA,Box ,Recap,
2002,Sat.,,11/17/2001,7:05 CT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,2,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,OT,,WC,,Recap,
2002,Sat.,,11/17/2001,7:05 AT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,4,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,2,,,WC,Box ,,
2002,Sat.,,11/17/2001,7:05 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,3,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,5,,,WC,Box ,Recap,
2002,Sat.,,11/17/2001,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,0,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,5,,,WC,Box ,Recap,
2002,Sat.,,11/17/2001,7:05 MT,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,0,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,,,NC,Box ,,
2002,Sat.,,11/17/2001,7:05 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,3,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,6,,,NC,Box ,Recap,
2002,Sat.,,11/17/2001,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,4,,,NC,Box ,Recap,
2002,Sat.,,11/17/2001,7:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,1,,,NC,Box ,Recap,
2002,Sun.,,11/18/2001,3:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,5,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,,,EC,Box ,Recap,
2002,Sun.,,11/18/2001,3:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,4,@,Yale,yale,/team/yale/mens-hockey/,Yale,4,OT,,EC,Box ,Recap,
2002,Sun.,,11/18/2001,4:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,0,@,Maine,maine,/team/maine/mens-hockey/,Maine,9,,,NC,Box ,Recap,
2002,Mon.,,11/19/2001,7:30,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,5,@,Hull,,,Hull,0,,,EX,,Recap,
2002,Tue.,,11/20/2001,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,1,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,OT,,EC,Box ,Recap,
2002,Tue.,,11/20/2001,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,@,American International,american-international,/team/american-international/mens-hockey/,American International,4,,,MA,Box ,,
2002,Tue.,,11/20/2001,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,1,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,9,,,NC,Box ,Recap,
2002,Tue.,,11/20/2001,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,8,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,4,,,NC,Box ,Recap,
2002,Tue.,,11/20/2001,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,4,@,Union,union,/team/union/mens-hockey/,Union,4,OT,,NC,Box ,Recap,
2002,Tue.,,11/20/2001,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,0,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,,,NC,Box ,Recap,
2002,Tue.,,11/20/2001,8:00,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,4,@,Milton Keynes,,,Milton Keynes,6,,,EX,,Recap,
2002,Wed.,,11/21/2001,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,2,@,Maine,maine,/team/maine/mens-hockey/,Maine,3,OT,,NC,Box ,Recap,
2002,Wed.,,11/21/2001,8:00,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,6,@,Peterborough,,,Peterborough,2,,,EX,,Recap,
2002,Thu.,,11/22/2001,7:30,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,8,@,Coventry,,,Coventry,3,,,EX,,,
2002,Fri.,,11/23/2001,7:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,,,CC,Box ,Recap,
2002,Fri.,,11/23/2001,7:05 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,7,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,2,,,CC,Box ,Recap,
2002,Fri.,,11/23/2001,7:00 ET,Army,army,/team/army/mens-hockey/,Army,2,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,OT,,MA,Box ,Recap,
2002,Fri.,,11/23/2001,7:35 MT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,1,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,7,,,WC,Box ,,
2002,Fri.,,11/23/2001,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,0,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,1,,,NC,Box ,Recap,
2002,Fri.,,11/23/2001,4:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,9,vs.,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,5,,,NC,Box ,Recap,
2002,Fri.,,11/23/2001,7:00 ET,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,0,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,,,NC,Box ,,
2002,Fri.,,11/23/2001,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,4,vs.,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,1,,,NC,Box ,Recap,
2002,Fri.,,11/23/2001,7:05 ET,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,,,NC,Box ,Recap,
2002,Fri.,,11/23/2001,7:05 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,2,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,,,NC,Box ,,
2002,Fri.,,11/23/2001,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,4,,,NC,Box ,Recap,
2002,Fri.,,11/23/2001,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,@,Providence,providence,/team/providence/mens-hockey/,Providence,3,OT,,NC,Box ,Recap,
2002,Fri.,,11/23/2001,7:05 CT,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,5,,,NC,Box ,,
2002,Fri.,,11/23/2001,7:35 ET,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,5,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,2,,,NC,Box ,Recap,
2002,Fri.,,11/23/2001,7:05 ET,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,4,,,NC,Box ,,
2002,Fri.,,11/23/2001,7:35 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,,,NC,Box ,Recap,
2002,Sat.,,11/24/2001,7:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,,,CC,Box ,Recap,
2002,Sat.,,11/24/2001,7:05 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,5,,,CC,Box ,,
2002,Sat.,,11/24/2001,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,1,@,Yale,yale,/team/yale/mens-hockey/,Yale,6,,,EC,Box ,Recap,
2002,Sat.,,11/24/2001,7:05 MT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,2,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,,,WC,Box ,,
2002,Sat.,,11/24/2001,3:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,5,,,NC,Box ,Recap,
2002,Sat.,,11/24/2001,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,4,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,0,,,NC,Box ,Recap,
2002,Sat.,,11/24/2001,4:00 ET,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,3,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,4,,,NC,Box ,,
2002,Sat.,,11/24/2001,4:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,vs.,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,5,,,NC,Box ,Recap,
2002,Sat.,,11/24/2001,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,vs.,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,4,,,NC,Box ,,
2002,Sat.,,11/24/2001,7:05 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,4,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,5,,,NC,Box ,,
2002,Sat.,,11/24/2001,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,4,,,NC,Box ,Recap,
2002,Sat.,,11/24/2001,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,@,Providence,providence,/team/providence/mens-hockey/,Providence,4,,,NC,Box ,Recap,
2002,Sat.,,11/24/2001,7:00 ET,Iona,iona,/team/iona/mens-hockey/,Iona,1,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,,,NC,Box ,Recap,
2002,Sat.,,11/24/2001,7:05 CT,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,6,,,NC,Box ,,
2002,Sat.,,11/24/2001,8:05 ET,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,3,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,5,,,NC,Box ,Recap,
2002,Sat.,,11/24/2001,7:00 ET,Army,army,/team/army/mens-hockey/,Army,0,@,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,4,,,NC,Box ,Recap,
