2011,Sat.,20110319,3/19/2011,7:35 ET,(12) Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,(12) Western Michigan,2,vs.,(6) Miami,miami,/team/miami/mens-hockey/,(6) Miami,5,,CCHA Tournament,NC,Game Summary,
2011,Sat.,20110319,3/19/2011,3:35 ET,(8) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(8) Notre Dame,2,vs.,(4) Michigan,michigan,/team/michigan/mens-hockey/,(4) Michigan,4,,CCHA Tournament,NC,Game Summary,
2011,Sat.,20110319,3/19/2011,4:30 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,vs.,(15) Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,(15) Dartmouth,5,,ECAC Tournament,NC,Game Summary,
2011,Sat.,20110319,3/19/2011,7:30 ET,(20) Cornell,cornell,/team/cornell/mens-hockey/,(20) Cornell,0,vs.,(3) Yale,yale,/team/yale/mens-hockey/,(3) Yale,6,,ECAC Tournament,NC,Game Summary,
2011,Sat.,20110319,3/19/2011,7:00 ET,(7) Merrimack,merrimack,/team/merrimack/mens-hockey/,(7) Merrimack,3,vs.,(2) Boston College,boston-college,/team/boston-college/mens-hockey/,(2) Boston College,5,,HEA Tournament,NC,Game Summary,
2011,Sat.,20110319,3/19/2011,7:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,1,vs.,RIT,rit,/team/rit/mens-hockey/,RIT,0,,AHA Tournament,NC,Game Summary,
2011,Sat.,20110319,3/19/2011,7:05 CT,(5) Denver,denver,/team/denver/mens-hockey/,(5) Denver,2,vs.,(1) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(1) North Dakota,3,2 OT,WCHA Tournament,NC,Game Summary,
2011,Fri.,20110325,3/25/2011,3:00 ET,(11) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(11) Minnesota Duluth,2,vs.,(8) Union,union,/team/union/mens-hockey/,(8) Union,0,,NCAA East Regional,NC,Game Summary,
2011,Fri.,20110325,3/25/2011,6:30 ET,(20) Air Force,air-force,/team/air-force/mens-hockey/,(20) Air Force,1,vs.,(3) Yale,yale,/team/yale/mens-hockey/,(3) Yale,2,OT,NCAA East Regional,NC,Game Summary,
2011,Fri.,20110325,3/25/2011,8:00 CT,(13) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(13) Colorado College,8,vs.,(2) Boston College,boston-college,/team/boston-college/mens-hockey/,(2) Boston College,4,,NCAA West Regional,NC,Game Summary,
2011,Fri.,20110325,3/25/2011,4:30 CT,(14) Omaha,omaha,/team/omaha/mens-hockey/,(14) Omaha,2,vs.,(6) Michigan,michigan,/team/michigan/mens-hockey/,(6) Michigan,3,OT,NCAA West Regional,NC,Game Summary,
2011,Sat.,20110326,3/26/2011,6:30 ET,(11) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(11) Minnesota Duluth,5,vs.,(3) Yale,yale,/team/yale/mens-hockey/,(3) Yale,3,,NCAA East Regional,NC,Game Summary,
2011,Sat.,20110326,3/26/2011,8:00 CT,(13) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(13) Colorado College,1,vs.,(6) Michigan,michigan,/team/michigan/mens-hockey/,(6) Michigan,2,,NCAA West Regional,NC,Game Summary,
2011,Sat.,20110326,3/26/2011,4:00 CT,(10) Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,(10) Western Michigan,2,vs.,(5) Denver,denver,/team/denver/mens-hockey/,(5) Denver,3,2 OT,NCAA Midwest Regional,NC,Game Summary,
2011,Sat.,20110326,3/26/2011,12:30 CT,(16) Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,(16) Rensselaer,0,vs.,(1) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(1) North Dakota,6,,NCAA Midwest Regional,NC,Game Summary,
2011,Sat.,20110326,3/26/2011,7:30 ET,(9) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(9) Notre Dame,4,vs.,(7) Merrimack,merrimack,/team/merrimack/mens-hockey/,(7) Merrimack,3,OT,NCAA Northeast Regional,NC,Game Summary,
2011,Sat.,20110326,3/26/2011,4:00 ET,(12) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(12) New Hampshire,3,vs.,(4) Miami,miami,/team/miami/mens-hockey/,(4) Miami,1,,NCAA Northeast Regional,NC,Game Summary,
2011,Sun.,20110327,3/27/2011,4:30 CT,(5) Denver,denver,/team/denver/mens-hockey/,(5) Denver,1,vs.,(1) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(1) North Dakota,6,,NCAA Midwest Regional,NC,Game Summary,
2011,Sun.,20110327,3/27/2011,8:00 ET,(12) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(12) New Hampshire,1,vs.,(9) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(9) Notre Dame,2,,NCAA Northeast Regional,NC,Game Summary,
2011,Thu.,20110407,4/7/2011,4:00 CT,(9) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(9) Notre Dame,3,vs.,(11) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(11) Minnesota Duluth,4,,NCAA Tournament,NC,Game Summary,
2011,Thu.,20110407,4/7/2011,7:30 CT,(6) Michigan,michigan,/team/michigan/mens-hockey/,(6) Michigan,2,vs.,(1) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(1) North Dakota,0,,NCAA Tournament,NC,Game Summary,
2011,Sat.,20110409,4/9/2011,6:00 CT,(11) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(11) Minnesota Duluth,3,vs.,(6) Michigan,michigan,/team/michigan/mens-hockey/,(6) Michigan,2,OT,NCAA Tournament,NC,Game Summary,
2011,Sat.,20101016,10/16/2010,7:00 ET,Elliot Lake,,,Elliot Lake,2,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,8,,,EX,Game Summary,
2011,Sat.,20101016,10/16/2010,7:00 ET,Bradford Rattlers,,,Bradford Rattlers,0,@,(2) Oswego,oswego,/team/oswego/mens-hockey/,(2) Oswego,17,,,EX,Game Summary,
2011,Sun.,20101017,10/17/2010,2:00 ET,Elliot Lake,,,Elliot Lake,3,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,6,,,EX,Game Summary,
2011,Wed.,20101020,10/20/2010,7:00 ET,SUNY Canton,,,SUNY Canton,1,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,4,,,EX,Game Summary,
2011,Fri.,20101022,10/22/2010,8:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),0,,,NC,Game Summary,
2011,Fri.,20101022,10/22/2010,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,2,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,3,,,NC,Game Summary,
2011,Fri.,20101022,10/22/2010,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,@,(8) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(8) Manhattanville,7,,,NC,Game Summary,
2011,Fri.,20101022,10/22/2010,7:00 ET,(9) Elmira,elmira,/team/elmira/mens-hockey/,(9) Elmira,1,@,(2) Oswego,oswego,/team/oswego/mens-hockey/,(2) Oswego,4,,,NC,Game Summary,
2011,Fri.,20101022,10/22/2010,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,@,Utica,utica,/team/utica/mens-hockey/,Utica,3,,,NC,Game Summary,
2011,Sat.,20101023,10/23/2010,7:30 CT,(9) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(9) Wisconsin-River Falls,8,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),1,,,NC,Game Summary,
2011,Sat.,20101023,10/23/2010,7:00 ET,(2) Oswego,oswego,/team/oswego/mens-hockey/,(2) Oswego,4,@,(12) Elmira,elmira,/team/elmira/mens-hockey/,(12) Elmira,2,,,NC,Game Summary,
2011,Sat.,20101023,10/23/2010,4:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,3,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,3,OT,,NC,Game Summary,
2011,Sat.,20101023,10/23/2010,3:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,@,(6) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(6) Manhattanville,5,,,NC,Game Summary,
2011,Sat.,20101023,10/23/2010,7:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,5,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,4,,,NC,Game Summary,
2011,Sat.,20101023,10/23/2010,7:00 ET,Elliot Lake,,,Elliot Lake,1,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,10,,,EX,Game Summary,
2011,Sat.,20101023,10/23/2010,4:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,1,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,7,,,EX,Game Summary,
2011,Mon.,20101025,10/25/2010,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,5,@,Marian,marian,/team/marian/mens-hockey/,Marian,6,,,NC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:30 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,7,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),2,,,MC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,0,@,Marian,marian,/team/marian/mens-hockey/,Marian,6,,,MC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,1,@,(3) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(3) St. Norbert,3,,,NH,Game Summary,
2011,Fri.,20101029,10/29/2010,7:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,7,@,(11) St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,(11) St. Scholastica,1,,,NH,Game Summary,
2011,Fri.,20101029,10/29/2010,7:05 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,@,(9) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(9) Wisconsin-River Falls,5,,,NH,Game Summary,
2011,Fri.,20101029,10/29/2010,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,5,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,,,SU,Game Summary,
2011,Fri.,20101029,10/29/2010,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,2,OT,,SU,Game Summary,
2011,Fri.,20101029,10/29/2010,7:00 ET,(4) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(4) Plattsburgh,3,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,7,,,SU,Game Summary,
2011,Fri.,20101029,10/29/2010,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,2,@,(2) Oswego,oswego,/team/oswego/mens-hockey/,(2) Oswego,5,,,SU,Game Summary,
2011,Fri.,20101029,10/29/2010,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,2,@,(12) Elmira,elmira,/team/elmira/mens-hockey/,(12) Elmira,9,,,NC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,0,@,Utica,utica,/team/utica/mens-hockey/,Utica,8,,,NC,Game Summary,
2011,Fri.,20101029,10/29/2010,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,7,vs.,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,,MIAC Showcase,NC,Game Summary,
2011,Fri.,20101029,10/29/2010,4:00 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,1,vs.,(8) Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,(8) Gustavus Adolphus,2,,MIAC Showcase,NC,Game Summary,
2011,Fri.,20101029,10/29/2010,5:30 CT,(15) Hamline,hamline,/team/hamline/mens-hockey/,(15) Hamline,3,vs.,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,0,,MIAC Showcase,NC,Game Summary,
2011,Fri.,20101029,10/29/2010,2:15 ET,Toronto Moose,,,Toronto Moose,1,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,13,,,EX,Game Summary,
2011,Sat.,20101030,10/30/2010,4:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,1,@,Marian,marian,/team/marian/mens-hockey/,Marian,2,OT,,MC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:05 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),0,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,6,,,MC,Game Summary,
2011,Sat.,20101030,10/30/2010,4:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,3,@,(3) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(3) St. Norbert,6,,,NH,Game Summary,
2011,Sat.,20101030,10/30/2010,7:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,4,@,(11) St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,(11) St. Scholastica,3,,,NH,Game Summary,
2011,Sat.,20101030,10/30/2010,7:05 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,@,(9) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(9) Wisconsin-River Falls,2,,,NH,Game Summary,
2011,Sat.,20101030,10/30/2010,7:00 ET,(4) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(4) Plattsburgh,7,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,,,SU,Game Summary,
2011,Sat.,20101030,10/30/2010,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,,,SU,Game Summary,
2011,Sat.,20101030,10/30/2010,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,1,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,,,SU,Game Summary,
2011,Sat.,20101030,10/30/2010,3:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,0,@,(2) Oswego,oswego,/team/oswego/mens-hockey/,(2) Oswego,3,,,SU,Game Summary,
2011,Sat.,20101030,10/30/2010,7:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,1,@,Utica,utica,/team/utica/mens-hockey/,Utica,10,,,NC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,6,,,NC,Game Summary,
2011,Sat.,20101030,10/30/2010,7:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,4,vs.,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,8,,MIAC Showcase,NC,Game Summary,
2011,Sat.,20101030,10/30/2010,5:30 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,4,vs.,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),6,,MIAC Showcase,NC,Game Summary,
2011,Sat.,20101030,10/30/2010,4:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,vs.,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,2,,MIAC Showcase,NC,Game Summary,
2011,Sat.,20101030,10/30/2010,8:40 ET,Toronto Moose,,,Toronto Moose,0,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,11,,,EX,Game Summary,
2011,Sun.,20101031,10/31/2010,1:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,4,vs.,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),2,,MIAC Showcase,NC,Game Summary,
2011,Sun.,20101031,10/31/2010,2:30 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,1,vs.,(8) Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,(8) Gustavus Adolphus,2,,MIAC Showcase,NC,Game Summary,
2011,Sun.,20101031,10/31/2010,4:00 CT,(15) Hamline,hamline,/team/hamline/mens-hockey/,(15) Hamline,3,vs.,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,,MIAC Showcase,NC,Game Summary,
2011,Mon.,20101101,11/1/2010,8:30 ET,Becker,becker,/team/becker/mens-hockey/,Becker,1,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,1,OT,,EN,Game Summary,
2011,Tue.,20101102,11/2/2010,7:55 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,4,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,2,,,NC,Game Summary,
2011,Thu.,20101104,11/4/2010,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,2,,,NC,Game Summary,
2011,Thu.,20101104,11/4/2010,7:30 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,4,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,3,,,NC,Game Summary,
2011,Fri.,20101105,11/5/2010,7:00 ET,(6) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(6) Manhattanville,1,@,(12) Elmira,elmira,/team/elmira/mens-hockey/,(12) Elmira,2,,,EW,Game Summary,
2011,Fri.,20101105,11/5/2010,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,3,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,2,,,EW,Game Summary,
2011,Fri.,20101105,11/5/2010,7:00 ET,Marian,marian,/team/marian/mens-hockey/,Marian,3,@,(10) Adrian,adrian,/team/adrian/mens-hockey/,(10) Adrian,7,,,MC,Game Summary,
2011,Fri.,20101105,11/5/2010,7:30 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,5,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,6,,,MC,Game Summary,
2011,Fri.,20101105,11/5/2010,7:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),1,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,5,,,MC,Game Summary,
2011,Fri.,20101105,11/5/2010,7:05 CT,Northland,northland,/team/northland/mens-hockey/,Northland,2,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,5,,,MC,Game Summary,
2011,Fri.,20101105,11/5/2010,7:00 ET,(4) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(4) Plattsburgh,7,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,,,SU,Game Summary,
2011,Fri.,20101105,11/5/2010,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,2,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,1,OT,,SU,Game Summary,
2011,Fri.,20101105,11/5/2010,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,8,,,SU,Game Summary,
2011,Fri.,20101105,11/5/2010,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,1,@,(2) Oswego,oswego,/team/oswego/mens-hockey/,(2) Oswego,7,,,SU,Game Summary,
2011,Fri.,20101105,11/5/2010,7:05 CT,(9) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(9) Wisconsin-River Falls,2,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,2,OT,,NC,Game Summary,
2011,Fri.,20101105,11/5/2010,7:30 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,2,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,0,,,NC,Game Summary,
2011,Fri.,20101105,11/5/2010,7:00 CT,(11) St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,(11) St. Scholastica,4,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,,,NC,Game Summary,
2011,Fri.,20101105,11/5/2010,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,4,@,(8) Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,(8) Gustavus Adolphus,3,,,NC,Game Summary,
2011,Fri.,20101105,11/5/2010,7:00 CT,(3) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(3) St. Norbert,3,@,(15) Hamline,hamline,/team/hamline/mens-hockey/,(15) Hamline,4,,,NC,Game Summary,
2011,Fri.,20101105,11/5/2010,7:55 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,1,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,8,,,NC,Game Summary,
2011,Fri.,20101105,11/5/2010,7:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,5,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,6,,,NC,Game Summary,
2011,Fri.,20101105,11/5/2010,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,5,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,1,,,NC,Game Summary,
2011,Fri.,20101105,11/5/2010,7:35 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,4,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,4,OT,,NC,Game Summary,
2011,Fri.,20101105,11/5/2010,6:30 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,@,Becker,becker,/team/becker/mens-hockey/,Becker,7,,Becker Ice Breaker,NC,Game Summary,
2011,Fri.,20101105,11/5/2010,3:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,6,vs.,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,3,,Becker Ice Breaker,NC,Game Summary,
2011,Fri.,20101105,11/5/2010,7:00 ET,Sweden U-20 Team,,,Sweden U-20 Team,8,@,(13) Williams,williams,/team/williams/mens-hockey/,(13) Williams,2,,,EX,Game Summary,
2011,Sat.,20101106,11/6/2010,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,0,@,(12) Elmira,elmira,/team/elmira/mens-hockey/,(12) Elmira,6,,,EW,Game Summary,
2011,Sat.,20101106,11/6/2010,7:00 ET,(6) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(6) Manhattanville,3,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,1,,,EW,Game Summary,
2011,Sat.,20101106,11/6/2010,3:00 ET,Marian,marian,/team/marian/mens-hockey/,Marian,5,@,(10) Adrian,adrian,/team/adrian/mens-hockey/,(10) Adrian,4,,,MC,Game Summary,
2011,Sat.,20101106,11/6/2010,7:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,5,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),4,,,MC,Game Summary,
2011,Sat.,20101106,11/6/2010,2:30 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,1,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,5,,,MC,Game Summary,
