2011,2011-04-22,/boxscores/201104220ANA.html,Nashville Predators,/teams/NSH/2011.html,4,Anaheim Ducks,/teams/ANA/2011.html,3,OT,,,
2011,2011-04-22,/boxscores/201104220PHI.html,Buffalo Sabres,/teams/BUF/2011.html,4,Philadelphia Flyers,/teams/PHI/2011.html,3,OT,,,
2011,2011-04-23,/boxscores/201104230BOS.html,Montreal Canadiens,/teams/MTL/2011.html,1,Boston Bruins,/teams/BOS/2011.html,2,2OT,,,
2011,2011-04-23,/boxscores/201104230PIT.html,Tampa Bay Lightning,/teams/TBL/2011.html,8,Pittsburgh Penguins,/teams/PIT/2011.html,2,,,,
2011,2011-04-23,/boxscores/201104230SJS.html,Los Angeles Kings,/teams/LAK/2011.html,3,San Jose Sharks,/teams/SJS/2011.html,1,,,,
2011,2011-04-23,/boxscores/201104230WSH.html,New York Rangers,/teams/NYR/2011.html,1,Washington Capitals,/teams/WSH/2011.html,3,,,,
2011,2011-04-24,/boxscores/201104240BUF.html,Philadelphia Flyers,/teams/PHI/2011.html,5,Buffalo Sabres,/teams/BUF/2011.html,4,OT,,,
2011,2011-04-24,/boxscores/201104240CHI.html,Vancouver Canucks,/teams/VAN/2011.html,3,Chicago Blackhawks,/teams/CHI/2011.html,4,OT,,,
2011,2011-04-24,/boxscores/201104240NSH.html,Anaheim Ducks,/teams/ANA/2011.html,2,Nashville Predators,/teams/NSH/2011.html,4,,,,
2011,2011-04-25,/boxscores/201104250LAK.html,San Jose Sharks,/teams/SJS/2011.html,4,Los Angeles Kings,/teams/LAK/2011.html,3,OT,,,
2011,2011-04-25,/boxscores/201104250TBL.html,Pittsburgh Penguins,/teams/PIT/2011.html,2,Tampa Bay Lightning,/teams/TBL/2011.html,4,,,,
2011,2011-04-26,/boxscores/201104260MTL.html,Boston Bruins,/teams/BOS/2011.html,1,Montreal Canadiens,/teams/MTL/2011.html,2,,,,
2011,2011-04-26,/boxscores/201104260PHI.html,Buffalo Sabres,/teams/BUF/2011.html,2,Philadelphia Flyers,/teams/PHI/2011.html,5,,,,
2011,2011-04-26,/boxscores/201104260VAN.html,Chicago Blackhawks,/teams/CHI/2011.html,1,Vancouver Canucks,/teams/VAN/2011.html,2,OT,,,
2011,2011-04-27,/boxscores/201104270BOS.html,Montreal Canadiens,/teams/MTL/2011.html,3,Boston Bruins,/teams/BOS/2011.html,4,OT,,,
2011,2011-04-27,/boxscores/201104270PIT.html,Tampa Bay Lightning,/teams/TBL/2011.html,1,Pittsburgh Penguins,/teams/PIT/2011.html,0,,,,
2011,2011-04-28,/boxscores/201104280VAN.html,Nashville Predators,/teams/NSH/2011.html,0,Vancouver Canucks,/teams/VAN/2011.html,1,,,,
2011,2011-04-29,/boxscores/201104290SJS.html,Detroit Red Wings,/teams/DET/2011.html,1,San Jose Sharks,/teams/SJS/2011.html,2,OT,,,
2011,2011-04-29,/boxscores/201104290WSH.html,Tampa Bay Lightning,/teams/TBL/2011.html,4,Washington Capitals,/teams/WSH/2011.html,2,,,,
2011,2011-04-30,/boxscores/201104300PHI.html,Boston Bruins,/teams/BOS/2011.html,7,Philadelphia Flyers,/teams/PHI/2011.html,3,,,,
2011,2011-04-30,/boxscores/201104300VAN.html,Nashville Predators,/teams/NSH/2011.html,2,Vancouver Canucks,/teams/VAN/2011.html,1,2OT,,,
2011,2011-05-01,/boxscores/201105010SJS.html,Detroit Red Wings,/teams/DET/2011.html,1,San Jose Sharks,/teams/SJS/2011.html,2,,,,
2011,2011-05-01,/boxscores/201105010WSH.html,Tampa Bay Lightning,/teams/TBL/2011.html,3,Washington Capitals,/teams/WSH/2011.html,2,OT,,,
2011,2011-05-02,/boxscores/201105020PHI.html,Boston Bruins,/teams/BOS/2011.html,3,Philadelphia Flyers,/teams/PHI/2011.html,2,OT,,,
2011,2011-05-03,/boxscores/201105030NSH.html,Vancouver Canucks,/teams/VAN/2011.html,3,Nashville Predators,/teams/NSH/2011.html,2,OT,,,
2011,2011-05-03,/boxscores/201105030TBL.html,Washington Capitals,/teams/WSH/2011.html,3,Tampa Bay Lightning,/teams/TBL/2011.html,4,,,,
2011,2011-05-04,/boxscores/201105040BOS.html,Philadelphia Flyers,/teams/PHI/2011.html,1,Boston Bruins,/teams/BOS/2011.html,5,,,,
2011,2011-05-04,/boxscores/201105040DET.html,San Jose Sharks,/teams/SJS/2011.html,4,Detroit Red Wings,/teams/DET/2011.html,3,OT,,,
2011,2011-05-04,/boxscores/201105040TBL.html,Washington Capitals,/teams/WSH/2011.html,3,Tampa Bay Lightning,/teams/TBL/2011.html,5,,,,
2011,2011-05-05,/boxscores/201105050NSH.html,Vancouver Canucks,/teams/VAN/2011.html,4,Nashville Predators,/teams/NSH/2011.html,2,,,,
2011,2011-05-06,/boxscores/201105060BOS.html,Philadelphia Flyers,/teams/PHI/2011.html,1,Boston Bruins,/teams/BOS/2011.html,5,,,,
2011,2011-05-06,/boxscores/201105060DET.html,San Jose Sharks,/teams/SJS/2011.html,3,Detroit Red Wings,/teams/DET/2011.html,4,,,,
2011,2011-05-07,/boxscores/201105070VAN.html,Nashville Predators,/teams/NSH/2011.html,4,Vancouver Canucks,/teams/VAN/2011.html,3,,,,
2011,2011-05-08,/boxscores/201105080SJS.html,Detroit Red Wings,/teams/DET/2011.html,4,San Jose Sharks,/teams/SJS/2011.html,3,,,,
2011,2011-05-09,/boxscores/201105090NSH.html,Vancouver Canucks,/teams/VAN/2011.html,2,Nashville Predators,/teams/NSH/2011.html,1,,,,
2011,2011-05-10,/boxscores/201105100DET.html,San Jose Sharks,/teams/SJS/2011.html,1,Detroit Red Wings,/teams/DET/2011.html,3,,,,
2011,2011-05-12,/boxscores/201105120SJS.html,Detroit Red Wings,/teams/DET/2011.html,2,San Jose Sharks,/teams/SJS/2011.html,3,,,,
2011,2011-05-14,/boxscores/201105140BOS.html,Tampa Bay Lightning,/teams/TBL/2011.html,5,Boston Bruins,/teams/BOS/2011.html,2,,,,
2011,2011-05-15,/boxscores/201105150VAN.html,San Jose Sharks,/teams/SJS/2011.html,2,Vancouver Canucks,/teams/VAN/2011.html,3,,,,
2011,2011-05-17,/boxscores/201105170BOS.html,Tampa Bay Lightning,/teams/TBL/2011.html,5,Boston Bruins,/teams/BOS/2011.html,6,,,,
2011,2011-05-18,/boxscores/201105180VAN.html,San Jose Sharks,/teams/SJS/2011.html,3,Vancouver Canucks,/teams/VAN/2011.html,7,,,,
2011,2011-05-19,/boxscores/201105190TBL.html,Boston Bruins,/teams/BOS/2011.html,2,Tampa Bay Lightning,/teams/TBL/2011.html,0,,,,
2011,2011-05-20,/boxscores/201105200SJS.html,Vancouver Canucks,/teams/VAN/2011.html,3,San Jose Sharks,/teams/SJS/2011.html,4,,,,
2011,2011-05-21,/boxscores/201105210TBL.html,Boston Bruins,/teams/BOS/2011.html,3,Tampa Bay Lightning,/teams/TBL/2011.html,5,,,,
2011,2011-05-22,/boxscores/201105220SJS.html,Vancouver Canucks,/teams/VAN/2011.html,4,San Jose Sharks,/teams/SJS/2011.html,2,,,,
2011,2011-05-23,/boxscores/201105230BOS.html,Tampa Bay Lightning,/teams/TBL/2011.html,1,Boston Bruins,/teams/BOS/2011.html,3,,,,
2011,2011-05-24,/boxscores/201105240VAN.html,San Jose Sharks,/teams/SJS/2011.html,2,Vancouver Canucks,/teams/VAN/2011.html,3,2OT,,,
2011,2011-05-25,/boxscores/201105250TBL.html,Boston Bruins,/teams/BOS/2011.html,4,Tampa Bay Lightning,/teams/TBL/2011.html,5,,,,
2011,2011-05-27,/boxscores/201105270BOS.html,Tampa Bay Lightning,/teams/TBL/2011.html,0,Boston Bruins,/teams/BOS/2011.html,1,,,,
2011,2011-06-01,/boxscores/201106010VAN.html,Boston Bruins,/teams/BOS/2011.html,0,Vancouver Canucks,/teams/VAN/2011.html,1,,,,
2011,2011-06-04,/boxscores/201106040VAN.html,Boston Bruins,/teams/BOS/2011.html,2,Vancouver Canucks,/teams/VAN/2011.html,3,OT,,,
2011,2011-06-06,/boxscores/201106060BOS.html,Vancouver Canucks,/teams/VAN/2011.html,1,Boston Bruins,/teams/BOS/2011.html,8,,,,
2011,2011-06-08,/boxscores/201106080BOS.html,Vancouver Canucks,/teams/VAN/2011.html,0,Boston Bruins,/teams/BOS/2011.html,4,,,,
2011,2011-06-10,/boxscores/201106100VAN.html,Boston Bruins,/teams/BOS/2011.html,0,Vancouver Canucks,/teams/VAN/2011.html,1,,,,
2011,2011-06-13,/boxscores/201106130BOS.html,Vancouver Canucks,/teams/VAN/2011.html,2,Boston Bruins,/teams/BOS/2011.html,5,,,,
2011,2011-06-15,/boxscores/201106150VAN.html,Boston Bruins,/teams/BOS/2011.html,4,Vancouver Canucks,/teams/VAN/2011.html,0,,,,
