1990,1990-04-08,/boxscores/199004080TOR.html,St. Louis Blues,/teams/STL/1990.html,6,Toronto Maple Leafs,/teams/TOR/1990.html,5,OT,,,
1990,1990-04-08,/boxscores/199004080WIN.html,Edmonton Oilers,/teams/EDM/1990.html,1,Winnipeg Jets,/teams/WIN/1990.html,2,,,,
1990,1990-04-09,/boxscores/199004090HAR.html,Boston Bruins,/teams/BOS/1990.html,3,Hartford Whalers,/teams/HAR/1990.html,5,,,,
1990,1990-04-09,/boxscores/199004090MTL.html,Buffalo Sabres,/teams/BUF/1990.html,1,Montreal Canadiens,/teams/MTL/1990.html,2,OT,,,
1990,1990-04-09,/boxscores/199004090NYI.html,New York Rangers,/teams/NYR/1990.html,3,New York Islanders,/teams/NYI/1990.html,4,2OT,,,
1990,1990-04-09,/boxscores/199004090WSH.html,New Jersey Devils,/teams/NJD/1990.html,2,Washington Capitals,/teams/WSH/1990.html,1,,,,
1990,1990-04-10,/boxscores/199004100LAK.html,Calgary Flames,/teams/CGY/1990.html,4,Los Angeles Kings,/teams/LAK/1990.html,12,,,,
1990,1990-04-10,/boxscores/199004100MNS.html,Chicago Blackhawks,/teams/CHI/1990.html,0,Minnesota North Stars,/teams/MNS/1990.html,4,,,,
1990,1990-04-10,/boxscores/199004100TOR.html,St. Louis Blues,/teams/STL/1990.html,2,Toronto Maple Leafs,/teams/TOR/1990.html,4,,,,
1990,1990-04-10,/boxscores/199004100WIN.html,Edmonton Oilers,/teams/EDM/1990.html,3,Winnipeg Jets,/teams/WIN/1990.html,4,2OT,,,
1990,1990-04-11,/boxscores/199004110HAR.html,Boston Bruins,/teams/BOS/1990.html,6,Hartford Whalers,/teams/HAR/1990.html,5,,,,
1990,1990-04-11,/boxscores/199004110MTL.html,Buffalo Sabres,/teams/BUF/1990.html,4,Montreal Canadiens,/teams/MTL/1990.html,2,,,,
1990,1990-04-11,/boxscores/199004110NYI.html,New York Rangers,/teams/NYR/1990.html,6,New York Islanders,/teams/NYI/1990.html,1,,,,
1990,1990-04-11,/boxscores/199004110WSH.html,New Jersey Devils,/teams/NJD/1990.html,1,Washington Capitals,/teams/WSH/1990.html,3,,,,
1990,1990-04-12,/boxscores/199004120CGY.html,Los Angeles Kings,/teams/LAK/1990.html,1,Calgary Flames,/teams/CGY/1990.html,5,,,,
1990,1990-04-12,/boxscores/199004120CHI.html,Minnesota North Stars,/teams/MNS/1990.html,1,Chicago Blackhawks,/teams/CHI/1990.html,5,,,,
1990,1990-04-12,/boxscores/199004120EDM.html,Winnipeg Jets,/teams/WIN/1990.html,3,Edmonton Oilers,/teams/EDM/1990.html,4,,,,
1990,1990-04-12,/boxscores/199004120STL.html,Toronto Maple Leafs,/teams/TOR/1990.html,3,St. Louis Blues,/teams/STL/1990.html,4,,,,
1990,1990-04-13,/boxscores/199004130BOS.html,Hartford Whalers,/teams/HAR/1990.html,2,Boston Bruins,/teams/BOS/1990.html,3,,,,
1990,1990-04-13,/boxscores/199004130BUF.html,Montreal Canadiens,/teams/MTL/1990.html,4,Buffalo Sabres,/teams/BUF/1990.html,2,,,,
1990,1990-04-13,/boxscores/199004130NJD.html,Washington Capitals,/teams/WSH/1990.html,4,New Jersey Devils,/teams/NJD/1990.html,3,,,,
1990,1990-04-13,/boxscores/199004130NYR.html,New York Islanders,/teams/NYI/1990.html,5,New York Rangers,/teams/NYR/1990.html,6,,,,
1990,1990-04-14,/boxscores/199004140LAK.html,Calgary Flames,/teams/CGY/1990.html,3,Los Angeles Kings,/teams/LAK/1990.html,4,2OT,,,
1990,1990-04-14,/boxscores/199004140MNS.html,Chicago Blackhawks,/teams/CHI/1990.html,3,Minnesota North Stars,/teams/MNS/1990.html,5,,,,
1990,1990-04-14,/boxscores/199004140WIN.html,Edmonton Oilers,/teams/EDM/1990.html,4,Winnipeg Jets,/teams/WIN/1990.html,3,,,,
1990,1990-04-15,/boxscores/199004150HAR.html,Boston Bruins,/teams/BOS/1990.html,2,Hartford Whalers,/teams/HAR/1990.html,3,OT,,,
1990,1990-04-15,/boxscores/199004150MTL.html,Buffalo Sabres,/teams/BUF/1990.html,2,Montreal Canadiens,/teams/MTL/1990.html,5,,,,
1990,1990-04-15,/boxscores/199004150WSH.html,New Jersey Devils,/teams/NJD/1990.html,2,Washington Capitals,/teams/WSH/1990.html,3,,,,
1990,1990-04-16,/boxscores/199004160CHI.html,Minnesota North Stars,/teams/MNS/1990.html,2,Chicago Blackhawks,/teams/CHI/1990.html,5,,,,
1990,1990-04-16,/boxscores/199004160EDM.html,Winnipeg Jets,/teams/WIN/1990.html,1,Edmonton Oilers,/teams/EDM/1990.html,4,,,,
1990,1990-04-17,/boxscores/199004170BOS.html,Hartford Whalers,/teams/HAR/1990.html,1,Boston Bruins,/teams/BOS/1990.html,3,,,,
1990,1990-04-18,/boxscores/199004180CHI.html,St. Louis Blues,/teams/STL/1990.html,4,Chicago Blackhawks,/teams/CHI/1990.html,3,,,,
1990,1990-04-18,/boxscores/199004180EDM.html,Los Angeles Kings,/teams/LAK/1990.html,0,Edmonton Oilers,/teams/EDM/1990.html,7,,,,
1990,1990-04-19,/boxscores/199004190BOS.html,Montreal Canadiens,/teams/MTL/1990.html,0,Boston Bruins,/teams/BOS/1990.html,1,,,,
1990,1990-04-19,/boxscores/199004190NYR.html,Washington Capitals,/teams/WSH/1990.html,3,New York Rangers,/teams/NYR/1990.html,7,,,,
1990,1990-04-20,/boxscores/199004200CHI.html,St. Louis Blues,/teams/STL/1990.html,3,Chicago Blackhawks,/teams/CHI/1990.html,5,,,,
1990,1990-04-20,/boxscores/199004200EDM.html,Los Angeles Kings,/teams/LAK/1990.html,1,Edmonton Oilers,/teams/EDM/1990.html,6,,,,
1990,1990-04-21,/boxscores/199004210BOS.html,Montreal Canadiens,/teams/MTL/1990.html,4,Boston Bruins,/teams/BOS/1990.html,5,OT,,,
1990,1990-04-21,/boxscores/199004210NYR.html,Washington Capitals,/teams/WSH/1990.html,6,New York Rangers,/teams/NYR/1990.html,3,,,,
1990,1990-04-22,/boxscores/199004220LAK.html,Edmonton Oilers,/teams/EDM/1990.html,5,Los Angeles Kings,/teams/LAK/1990.html,4,,,,
1990,1990-04-22,/boxscores/199004220STL.html,Chicago Blackhawks,/teams/CHI/1990.html,4,St. Louis Blues,/teams/STL/1990.html,5,,,,
1990,1990-04-23,/boxscores/199004230MTL.html,Boston Bruins,/teams/BOS/1990.html,6,Montreal Canadiens,/teams/MTL/1990.html,3,,,,
1990,1990-04-23,/boxscores/199004230WSH.html,New York Rangers,/teams/NYR/1990.html,1,Washington Capitals,/teams/WSH/1990.html,7,,,,
1990,1990-04-24,/boxscores/199004240LAK.html,Edmonton Oilers,/teams/EDM/1990.html,6,Los Angeles Kings,/teams/LAK/1990.html,5,OT,,,
1990,1990-04-24,/boxscores/199004240STL.html,Chicago Blackhawks,/teams/CHI/1990.html,3,St. Louis Blues,/teams/STL/1990.html,2,,,,
1990,1990-04-25,/boxscores/199004250MTL.html,Boston Bruins,/teams/BOS/1990.html,1,Montreal Canadiens,/teams/MTL/1990.html,4,,,,
1990,1990-04-25,/boxscores/199004250WSH.html,New York Rangers,/teams/NYR/1990.html,3,Washington Capitals,/teams/WSH/1990.html,4,OT,,,
1990,1990-04-26,/boxscores/199004260CHI.html,St. Louis Blues,/teams/STL/1990.html,2,Chicago Blackhawks,/teams/CHI/1990.html,3,,,,
1990,1990-04-27,/boxscores/199004270BOS.html,Montreal Canadiens,/teams/MTL/1990.html,1,Boston Bruins,/teams/BOS/1990.html,3,,,,
1990,1990-04-27,/boxscores/199004270NYR.html,Washington Capitals,/teams/WSH/1990.html,2,New York Rangers,/teams/NYR/1990.html,1,OT,,,
1990,1990-04-28,/boxscores/199004280STL.html,Chicago Blackhawks,/teams/CHI/1990.html,2,St. Louis Blues,/teams/STL/1990.html,4,,,,
1990,1990-04-30,/boxscores/199004300CHI.html,St. Louis Blues,/teams/STL/1990.html,2,Chicago Blackhawks,/teams/CHI/1990.html,8,,,,
1990,1990-05-02,/boxscores/199005020EDM.html,Chicago Blackhawks,/teams/CHI/1990.html,2,Edmonton Oilers,/teams/EDM/1990.html,5,,,,
1990,1990-05-03,/boxscores/199005030BOS.html,Washington Capitals,/teams/WSH/1990.html,3,Boston Bruins,/teams/BOS/1990.html,5,,,,
1990,1990-05-04,/boxscores/199005040EDM.html,Chicago Blackhawks,/teams/CHI/1990.html,4,Edmonton Oilers,/teams/EDM/1990.html,3,,,,
1990,1990-05-05,/boxscores/199005050BOS.html,Washington Capitals,/teams/WSH/1990.html,0,Boston Bruins,/teams/BOS/1990.html,3,,,,
1990,1990-05-06,/boxscores/199005060CHI.html,Edmonton Oilers,/teams/EDM/1990.html,1,Chicago Blackhawks,/teams/CHI/1990.html,5,,,,
1990,1990-05-07,/boxscores/199005070WSH.html,Boston Bruins,/teams/BOS/1990.html,4,Washington Capitals,/teams/WSH/1990.html,1,,,,
1990,1990-05-08,/boxscores/199005080CHI.html,Edmonton Oilers,/teams/EDM/1990.html,4,Chicago Blackhawks,/teams/CHI/1990.html,2,,,,
1990,1990-05-09,/boxscores/199005090WSH.html,Boston Bruins,/teams/BOS/1990.html,3,Washington Capitals,/teams/WSH/1990.html,2,,,,
1990,1990-05-10,/boxscores/199005100EDM.html,Chicago Blackhawks,/teams/CHI/1990.html,3,Edmonton Oilers,/teams/EDM/1990.html,4,,,,
1990,1990-05-12,/boxscores/199005120CHI.html,Edmonton Oilers,/teams/EDM/1990.html,8,Chicago Blackhawks,/teams/CHI/1990.html,4,,,,
1990,1990-05-15,/boxscores/199005150BOS.html,Edmonton Oilers,/teams/EDM/1990.html,3,Boston Bruins,/teams/BOS/1990.html,2,3OT,,,
1990,1990-05-18,/boxscores/199005180BOS.html,Edmonton Oilers,/teams/EDM/1990.html,7,Boston Bruins,/teams/BOS/1990.html,2,,,,
1990,1990-05-20,/boxscores/199005200EDM.html,Boston Bruins,/teams/BOS/1990.html,2,Edmonton Oilers,/teams/EDM/1990.html,1,,,,
1990,1990-05-22,/boxscores/199005220EDM.html,Boston Bruins,/teams/BOS/1990.html,1,Edmonton Oilers,/teams/EDM/1990.html,5,,,,
1990,1990-05-24,/boxscores/199005240BOS.html,Edmonton Oilers,/teams/EDM/1990.html,4,Boston Bruins,/teams/BOS/1990.html,1,,,,
