year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2011,Ala.-Huntsville,10,Wisconsin,796,10/15/2010,0,7,Away,"",-,"10,769"
2011,Ala.-Huntsville,10,Wisconsin,796,10/17/2010,2,5,Away,"",-,"11,731"
2011,Ala.-Huntsville,10,Bowling Green,71,10/22/2010,4,5,Away,"",1 OT,"1,749"
2011,Ala.-Huntsville,10,Bowling Green,71,10/23/2010,2,4,Away,"",-,"2,630"
2011,Ala.-Huntsville,10,Michigan St.,416,10/29/2010,4,4,Away,"",1 OT,"4,829"
2011,Ala.-Huntsville,10,Michigan St.,416,10/30/2010,1,2,Away,"",-,"4,886"
2011,Ala.-Huntsville,10,Ohio St.,518,11/05/2010,2,6,Away,"",-,"2,284"
2011,Ala.-Huntsville,10,Ohio St.,518,11/06/2010,1,5,Away,"",-,"2,197"
2011,Ala.-Huntsville,10,Providence,556,11/12/2010,1,3,Home,"",-,"1,456"
2011,Ala.-Huntsville,10,Providence,556,11/13/2010,2,4,Home,"",-,"1,106"
2011,Ala.-Huntsville,10,Bowling Green,71,11/26/2010,1,5,Neutral,"Troy, N.Y.",-,0
2011,Ala.-Huntsville,10,Connecticut,164,11/27/2010,6,2,Neutral,"Troy, N.Y.",-,0
2011,Ala.-Huntsville,10,Cornell,167,12/03/2010,1,3,Away,"",-,"4,075"
2011,Ala.-Huntsville,10,Cornell,167,12/04/2010,2,2,Away,"",1 OT,"4,174"
2011,Ala.-Huntsville,10,Robert Morris,579,12/10/2010,3,4,Home,"",-,"1,762"
2011,Ala.-Huntsville,10,Robert Morris,579,12/11/2010,1,2,Home,"",-,872
2011,Ala.-Huntsville,10,Mercyhurst,408,12/16/2010,3,8,Away,"",-,401
2011,Ala.-Huntsville,10,Mercyhurst,408,12/17/2010,3,4,Away,"",1 OT,308
2011,Ala.-Huntsville,10,Rensselaer,570,12/30/2010,1,2,Home,"",-,"1,133"
2011,Ala.-Huntsville,10,Rensselaer,570,12/31/2010,1,2,Home,"",-,852
2011,Ala.-Huntsville,10,Bemidji St.,54,01/07/2011,1,3,Home,"",-,"1,003"
2011,Ala.-Huntsville,10,Bemidji St.,54,01/08/2011,4,3,Home,"",-,"1,103"
2011,Ala.-Huntsville,10,Merrimack,410,01/14/2011,4,5,Neutral,"Nashville, TN",-,"1,976"
2011,Ala.-Huntsville,10,Merrimack,410,01/15/2011,0,7,Neutral,"Nashville, TN",-,"1,785"
2011,Ala.-Huntsville,10,Colorado,157,01/21/2011,0,7,Away,"",-,"5,971"
2011,Ala.-Huntsville,10,Colorado,157,01/22/2011,1,4,Away,"",-,"6,461"
2011,Ala.-Huntsville,10,Neb. Omaha,464,01/28/2011,0,4,Away,"",-,"6,376"
2011,Ala.-Huntsville,10,Neb. Omaha,464,01/29/2011,2,1,Away,"",1 OT,"6,836"
2011,Ala.-Huntsville,10,Ferris St.,224,02/11/2011,2,5,Away,"",-,"1,258"
2011,Ala.-Huntsville,10,Ferris St.,224,02/12/2011,1,5,Away,"",-,"1,490"
2011,Alas. Anchorage,11,North Dakota,494,10/08/2010,5,5,Home,"",1 OT,"3,876"
2011,Alas. Anchorage,11,Air Force,721,10/09/2010,3,2,Home,"",-,"6,194"
2011,Alas. Anchorage,11,Colorado,157,10/15/2010,3,4,Neutral,"Fairbanks, AK",-,890
2011,Alas. Anchorage,11,Union (NY),727,10/16/2010,3,4,Neutral,"Fairbanks, AK",-,849
2011,Alas. Anchorage,11,Minn. Duluth,427,10/22/2010,2,3,Away,"",1 OT,"5,076"
2011,Alas. Anchorage,11,Minn. Duluth,427,10/23/2010,0,6,Away,"",-,"5,481"
2011,Alas. Anchorage,11,Minn. St. Mankato,383,10/29/2010,2,3,Home,"",-,"2,953"
2011,Alas. Anchorage,11,Minn. St. Mankato,383,10/30/2010,2,2,Home,"",1 OT,"2,957"
2011,Alas. Anchorage,11,Bemidji St.,54,11/12/2010,5,4,Away,"",-,"3,014"
2011,Alas. Anchorage,11,Bemidji St.,54,11/13/2010,0,4,Away,"",-,"3,451"
2011,Alas. Anchorage,11,St. Cloud St.,598,11/19/2010,3,2,Home,"",1 OT,"2,550"
2011,Alas. Anchorage,11,St. Cloud St.,598,11/20/2010,3,4,Home,"",-,"2,780"
2011,Alas. Anchorage,11,Colorado,157,11/26/2010,4,3,Away,"",1 OT,"6,962"
2011,Alas. Anchorage,11,Colorado,157,11/27/2010,0,2,Away,"",-,"6,920"
2011,Alas. Anchorage,11,Wisconsin,796,12/03/2010,2,1,Home,"",-,"2,765"
2011,Alas. Anchorage,11,Wisconsin,796,12/04/2010,1,3,Home,"",-,"3,154"
2011,Alas. Anchorage,11,Denver,183,12/10/2010,3,5,Home,"",-,"3,267"
2011,Alas. Anchorage,11,Denver,183,12/11/2010,2,2,Home,"",1 OT,"3,206"
2011,Alas. Anchorage,11,Colorado,157,01/14/2011,4,1,Home,"",-,"2,768"
2011,Alas. Anchorage,11,Colorado,157,01/15/2011,2,1,Home,"",-,"3,199"
2011,Alas. Anchorage,11,Denver,183,01/21/2011,2,3,Away,"",-,"5,084"
2011,Alas. Anchorage,11,Denver,183,01/22/2011,1,5,Away,"",-,"6,033"
2011,Alas. Anchorage,11,Minnesota,428,01/28/2011,1,5,Away,"",-,"9,639"
2011,Alas. Anchorage,11,Minnesota,428,01/29/2011,1,0,Away,"",-,"9,647"
2011,Alas. Anchorage,11,Michigan Tech,417,02/04/2011,4,1,Home,"",-,"2,638"
2011,Alas. Anchorage,11,Michigan Tech,417,02/05/2011,4,2,Home,"",-,"2,963"
2011,Alas. Anchorage,11,North Dakota,494,02/11/2011,1,6,Away,"",-,"11,927"
2011,Alas. Anchorage,11,North Dakota,494,02/12/2011,1,3,Away,"",-,"12,090"
2011,Alas. Anchorage,11,Neb. Omaha,464,02/18/2011,3,2,Home,"",-,"2,733"
2011,Alas. Anchorage,11,Neb. Omaha,464,02/19/2011,1,4,Home,"",-,"3,793"
2011,Alas. Anchorage,11,Alas. Fairbanks,12,02/25/2011,1,5,Away,"",-,"4,039"
2011,Alas. Anchorage,11,Alas. Fairbanks,12,02/26/2011,4,1,Home,"",-,"4,622"
2011,Alas. Anchorage,11,Minn. St. Mankato,383,03/04/2011,4,0,Away,"",-,"3,247"
2011,Alas. Anchorage,11,Minn. St. Mankato,383,03/05/2011,4,1,Away,"",-,"3,429"
2011,Alas. Anchorage,11,Minnesota,428,03/11/2011,4,3,Away,"",-,"9,320"
2011,Alas. Anchorage,11,Minnesota,428,03/12/2011,2,0,Away,"",-,"9,346"
2011,Alas. Anchorage,11,Colorado,157,03/17/2011,2,4,Neutral,"St. Paul, MN",-,"13,131"
2011,Alas. Fairbanks,12,Air Force,721,10/08/2010,5,2,Neutral,"Anchorage, AK",-,"3,554"
2011,Alas. Fairbanks,12,North Dakota,494,10/09/2010,1,3,Neutral,"Anchorage, AK",-,"6,001"
2011,Alas. Fairbanks,12,Union (NY),727,10/15/2010,2,1,Home,"",-,"2,691"
2011,Alas. Fairbanks,12,Colorado,157,10/16/2010,2,1,Home,"",-,"2,949"
2011,Alas. Fairbanks,12,Michigan St.,416,10/22/2010,1,1,Away,"",1 OT,"5,963"
2011,Alas. Fairbanks,12,Michigan St.,416,10/23/2010,1,4,Away,"",-,"4,198"
2011,Alas. Fairbanks,12,Bowling Green,71,10/29/2010,4,1,Home,"",-,"3,016"
2011,Alas. Fairbanks,12,Bowling Green,71,10/30/2010,4,1,Home,"",-,"2,919"
2011,Alas. Fairbanks,12,Michigan,418,11/05/2010,3,0,Home,"",-,"3,383"
2011,Alas. Fairbanks,12,Michigan,418,11/06/2010,2,5,Home,"",-,"4,172"
2011,Alas. Fairbanks,12,Miami (OH),414,11/12/2010,0,4,Away,"",-,"3,534"
2011,Alas. Fairbanks,12,Miami (OH),414,11/13/2010,3,2,Away,"",-,"3,271"
2011,Alas. Fairbanks,12,Northern Mich.,506,11/19/2010,1,1,Home,"",1 OT,"3,209"
2011,Alas. Fairbanks,12,Northern Mich.,506,11/20/2010,1,2,Home,"",-,"3,193"
2011,Alas. Fairbanks,12,Ohio St.,518,11/26/2010,3,3,Away,"",1 OT,"1,678"
2011,Alas. Fairbanks,12,Ohio St.,518,11/27/2010,5,2,Away,"",-,"1,618"
2011,Alas. Fairbanks,12,Ferris St.,224,12/10/2010,2,4,Away,"",-,"1,389"
2011,Alas. Fairbanks,12,Ferris St.,224,12/11/2010,4,3,Away,"",1 OT,"1,394"
2011,Alas. Fairbanks,12,Western Mich.,774,01/07/2011,2,2,Home,"",1 OT,"3,327"
2011,Alas. Fairbanks,12,Western Mich.,774,01/08/2011,0,2,Home,"",-,"3,282"
2011,Alas. Fairbanks,12,Notre Dame,513,01/14/2011,1,2,Away,"",-,"2,857"
2011,Alas. Fairbanks,12,Notre Dame,513,01/15/2011,4,1,Away,"",-,"2,857"
2011,Alas. Fairbanks,12,Michigan,418,01/21/2011,0,2,Away,"",-,"6,832"
2011,Alas. Fairbanks,12,Michigan,418,01/22/2011,3,4,Away,"",-,"6,801"
2011,Alas. Fairbanks,12,Ohio St.,518,01/28/2011,1,0,Home,"",1 OT,"3,363"
2011,Alas. Fairbanks,12,Ohio St.,518,01/29/2011,6,2,Home,"",-,"3,407"
2011,Alas. Fairbanks,12,Ferris St.,224,02/05/2011,1,2,Home,"",-,"3,068"
2011,Alas. Fairbanks,12,Ferris St.,224,02/06/2011,2,3,Home,"",-,"1,607"
2011,Alas. Fairbanks,12,Lake Superior St.,345,02/11/2011,2,2,Away,"",1 OT,"1,792"
2011,Alas. Fairbanks,12,Lake Superior St.,345,02/12/2011,2,4,Away,"",-,"2,204"
2011,Alas. Fairbanks,12,Michigan St.,416,02/18/2011,4,1,Home,"",-,"3,143"
2011,Alas. Fairbanks,12,Michigan St.,416,02/19/2011,2,6,Home,"",-,"3,271"
2011,Alas. Fairbanks,12,Alas. Anchorage,11,02/25/2011,5,1,Home,"",-,"4,039"
2011,Alas. Fairbanks,12,Alas. Anchorage,11,02/26/2011,1,4,Away,"",-,"4,622"
2011,Alas. Fairbanks,12,Michigan St.,416,03/04/2011,3,2,Home,"",1 OT,"2,678"
2011,Alas. Fairbanks,12,Michigan St.,416,03/05/2011,4,3,Home,"",2 OT,"2,821"
2011,Alas. Fairbanks,12,Miami (OH),414,03/11/2011,1,4,Away,"",-,"2,470"
2011,Alas. Fairbanks,12,Miami (OH),414,03/12/2011,1,4,Away,"",-,"2,914"
2011,American Intl,22,Niagara,482,01/14/2010,2,3,Home,"",-,116
2011,American Intl,22,Robert Morris,579,10/09/2010,1,4,Home,"",-,227
2011,American Intl,22,Robert Morris,579,10/10/2010,3,6,Home,"",-,242
2011,American Intl,22,Holy Cross,285,10/15/2010,2,3,Home,"",-,107
2011,American Intl,22,Air Force,721,10/22/2010,5,3,Away,"",-,"2,774"
2011,American Intl,22,Air Force,721,10/23/2010,0,12,Away,"",-,"2,168"
2011,American Intl,22,Sacred Heart,590,11/06/2010,2,4,Away,"",-,386
2011,American Intl,22,Army,725,11/19/2010,3,9,Away,"",-,"1,454"
2011,American Intl,22,Connecticut,164,11/20/2010,4,5,Away,"",-,653
2011,American Intl,22,Mercyhurst,408,11/26/2010,5,2,Away,"",-,498
2011,American Intl,22,Mercyhurst,408,11/27/2010,3,0,Away,"",-,212
2011,American Intl,22,Rochester Inst.,580,12/03/2010,0,4,Home,"",-,382
2011,American Intl,22,Union (NY),727,12/10/2010,1,8,Away,"",-,"1,391"
2011,American Intl,22,Rochester Inst.,580,12/14/2010,6,2,Home,"",-,212
2011,American Intl,22,Minn. St. Mankato,383,01/07/2011,0,1,Away,"",-,"2,493"
2011,American Intl,22,Minn. St. Mankato,383,01/08/2011,2,5,Away,"",-,"3,156"
2011,American Intl,22,Bentley,56,01/11/2011,1,1,Home,"",1 OT,65
2011,American Intl,22,Niagara,482,01/15/2011,1,3,Home,"",-,107
2011,American Intl,22,Canisius,116,01/23/2011,4,6,Away,"",-,573
2011,American Intl,22,Canisius,116,01/24/2011,3,8,Away,"",-,503
2011,American Intl,22,Sacred Heart,590,01/28/2011,6,4,Away,"",-,349
2011,American Intl,22,Sacred Heart,590,01/29/2011,2,1,Home,"",-,126
2011,American Intl,22,Holy Cross,285,02/04/2011,2,5,Home,"",-,156
2011,American Intl,22,Holy Cross,285,02/05/2011,4,8,Away,"",-,"1,004"
2011,American Intl,22,Bentley,56,02/11/2011,2,3,Home,"",-,114
2011,American Intl,22,Bentley,56,02/12/2011,5,1,Away,"",-,210
2011,American Intl,22,Army,725,02/18/2011,4,6,Away,"",-,"2,681"
2011,American Intl,22,Army,725,02/19/2011,1,4,Neutral,"East Hartford, Conn.",-,"1,142"
2011,American Intl,22,Connecticut,164,02/25/2011,1,2,Away,"",-,945
2011,American Intl,22,Connecticut,164,02/26/2011,3,4,Home,"",-,216
2011,American Intl,22,Army,725,03/05/2011,6,3,Away,"",-,"1,020"
2011,American Intl,22,Rochester Inst.,580,03/11/2011,0,5,Away,"",-,"1,740"
2011,American Intl,22,Rochester Inst.,580,03/12/2011,1,5,Away,"",-,"2,100"
2011,Amherst,24,Wesleyan (CT),764,11/19/2010,4,0,Away,"",-,0
2011,Amherst,24,Trinity (CT),713,11/20/2010,4,2,Away,"",-,0
2011,Amherst,24,Manhattanville,382,11/26/2010,0,5,Home,"",-,0
2011,Amherst,24,Utica,733,11/27/2010,1,3,Away,"",-,0
2011,Amherst,24,Norwich,511,12/03/2010,2,2,Home,"",2 OT,0
2011,Amherst,24,Saint Michael's,613,12/04/2010,6,1,Home,"",-,0
2011,Amherst,24,Salve Regina,623,12/11/2010,8,0,Home,"",-,0
2011,Amherst,24,Wesleyan (CT),764,01/02/2011,3,2,Home,"",-,0
2011,Amherst,24,Trinity (CT),713,01/03/2011,2,2,Home,"",2 OT,0
2011,Amherst,24,Williams,789,01/07/2011,4,2,Home,"",-,0
2011,Amherst,24,Middlebury,420,01/08/2011,1,4,Home,"",-,0
2011,Amherst,24,Hamilton,267,01/11/2011,4,4,Home,"",2 OT,0
2011,Amherst,24,Connecticut Col.,163,01/14/2011,2,2,Away,"",2 OT,0
2011,Amherst,24,Tufts,717,01/15/2011,5,3,Away,"",-,0
2011,Amherst,24,Skidmore,642,01/21/2011,2,3,Home,"",-,0
2011,Amherst,24,Castleton,123,01/22/2011,2,3,Home,"",2 OT,0
2011,Amherst,24,U New England,1255,01/28/2011,2,5,Away,"",-,0
2011,Amherst,24,Southern Me.,662,01/29/2011,3,0,Away,"",-,0
2011,Amherst,24,Bowdoin,69,02/04/2011,3,2,Home,"",-,0
2011,Amherst,24,Colby,151,02/05/2011,2,3,Home,"",-,0
2011,Amherst,24,New England Col.,467,02/11/2011,6,3,Away,"",-,0
2011,Amherst,24,St. Anselm,593,02/12/2011,4,0,Away,"",-,0
2011,Amherst,24,Babson,45,02/18/2011,4,2,Away,"",-,0
2011,Amherst,24,Mass.-Boston,401,02/19/2011,2,7,Away,"",-,0
2011,Amherst,24,Bowdoin,69,02/26/2011,3,4,Home,"",2 OT,0
2011,Army,725,Colgate,153,10/09/2010,1,3,Neutral,"Hyannis, Mass.",-,"1,589"
2011,Army,725,Holy Cross,285,10/17/2010,4,5,Home,"",1 OT,"1,248"
2011,Army,725,Connecticut,164,10/23/2010,2,3,Home,"",-,"1,444"
2011,Army,725,Canisius,116,10/29/2010,0,4,Away,"",-,640
2011,Army,725,Canisius,116,10/30/2010,2,1,Away,"",-,602
2011,Army,725,Massachusetts,400,11/05/2010,5,2,Away,"",-,"3,752"
2011,Army,725,Mercyhurst,408,11/12/2010,0,4,Away,"",-,"1,031"
2011,Army,725,Mercyhurst,408,11/13/2010,1,4,Away,"",-,"1,009"
2011,Army,725,American Int'l,22,11/19/2010,9,3,Home,"",-,"1,454"
2011,Army,725,Sacred Heart,590,11/20/2010,4,4,Home,"",1 OT,"1,483"
2011,Army,725,Niagara,482,11/26/2010,1,4,Home,"",-,"1,693"
2011,Army,725,Niagara,482,11/27/2010,4,1,Home,"",-,"1,456"
2011,Army,725,Colgate,153,12/04/2010,0,3,Home,"",-,"2,396"
2011,Army,725,Bentley,56,12/10/2010,3,1,Home,"",-,"1,285"
2011,Army,725,Union (NY),727,12/11/2010,2,6,Away,"",-,"1,416"
2011,Army,725,Merrimack,410,12/30/2010,1,2,Home,"",1 OT,"1,524"
2011,Army,725,Harvard,275,01/01/2011,2,4,Neutral,"Burlington, VT",-,"4,007"
2011,Army,725,Ohio St.,518,01/02/2011,3,5,Neutral,"Burlington, VT",-,"4,007"
2011,Army,725,Rochester Inst.,580,01/07/2011,1,1,Home,"",1 OT,"1,263"
2011,Army,725,Rochester Inst.,580,01/08/2011,2,5,Home,"",-,"2,263"
2011,Army,725,Air Force,721,01/14/2011,1,5,Away,"",-,"3,269"
2011,Army,725,Air Force,721,01/15/2011,5,4,Away,"",-,"3,019"
2011,Army,725,Robert Morris,579,01/21/2011,3,1,Home,"",-,"1,460"
2011,Army,725,Robert Morris,579,01/22/2011,2,2,Home,"",1 OT,"2,297"
2011,Army,725,Bentley,56,01/28/2011,1,2,Away,"",-,346
2011,Army,725,Bentley,56,01/29/2011,1,1,Away,"",1 OT,567
2011,Army,725,Connecticut,164,02/04/2011,2,4,Home,"",-,"2,119"
2011,Army,725,Connecticut,164,02/05/2011,5,3,Away,"",-,891
2011,Army,725,Holy Cross,285,02/11/2011,1,5,Away,"",-,581
2011,Army,725,Holy Cross,285,02/12/2011,0,6,Away,"",-,907
2011,Army,725,American Int'l,22,02/18/2011,6,4,Home,"",-,"2,681"
2011,Army,725,American Int'l,22,02/19/2011,4,1,Neutral,"East Hartford, Conn.",-,"1,142"
2011,Army,725,Sacred Heart,590,02/25/2011,4,1,Home,"",-,"2,405"
2011,Army,725,Sacred Heart,590,02/26/2011,1,5,Away,"",-,467
2011,Army,725,American Int'l,22,03/05/2011,3,6,Home,"",-,"1,020"
2011,Augsburg,38,Gust. Adolphus,266,10/29/2010,1,2,Neutral,"Blaine, MN",-,0
2011,Augsburg,38,Saint Mary's (MN),612,10/30/2010,8,4,Neutral,"Blaine, MN",-,0
2011,Augsburg,38,Wis.-River Falls,801,11/05/2010,2,2,Home,"",2 OT,0
2011,Augsburg,38,Wis.-Eau Claire,793,11/06/2010,2,1,Home,"",1 OT,0
2011,Augsburg,38,St. Thomas (MN),620,11/12/2010,1,2,Away,"",-,0
2011,Augsburg,38,St. Thomas (MN),620,11/13/2010,0,4,Home,"",-,0
2011,Augsburg,38,Concordia-M'head,161,11/19/2010,5,2,Away,"",-,0
2011,Augsburg,38,Concordia-M'head,161,11/20/2010,6,0,Away,"",-,0
2011,Augsburg,38,Saint John's (MN),602,12/03/2010,6,3,Home,"",-,0
2011,Augsburg,38,Saint John's (MN),602,12/04/2010,4,2,Away,"",-,0
2011,Augsburg,38,Finlandia,30032,01/04/2011,4,0,Home,"",-,0
2011,Augsburg,38,Wis.-Stout,803,01/07/2011,2,4,Away,"",-,0
2011,Augsburg,38,St. Olaf,615,01/08/2011,3,2,Away,"",2 OT,0
2011,Augsburg,38,Gust. Adolphus,266,01/14/2011,2,2,Home,"",2 OT,0
2011,Augsburg,38,Gust. Adolphus,266,01/15/2011,1,4,Away,"",-,0
2011,Augsburg,38,Concordia-M'head,161,01/21/2011,1,2,Home,"",-,0
2011,Augsburg,38,Concordia-M'head,161,01/22/2011,2,3,Home,"",-,0
2011,Augsburg,38,Hamline,268,01/28/2011,2,5,Away,"",-,0
2011,Augsburg,38,Hamline,268,01/29/2011,4,4,Home,"",2 OT,0
2011,Augsburg,38,Saint Mary's (MN),612,02/04/2011,4,3,Home,"",-,0
2011,Augsburg,38,Saint Mary's (MN),612,02/05/2011,5,3,Away,"",-,0
2011,Augsburg,38,St. Olaf,615,02/11/2011,4,2,Away,"",-,0
2011,Augsburg,38,St. Olaf,615,02/12/2011,5,3,Home,"",-,0
2011,Augsburg,38,Bethel (MN),60,02/18/2011,5,4,Away,"",-,0
2011,Augsburg,38,Bethel (MN),60,02/19/2011,4,2,Home,"",-,0
2011,Augsburg,38,Gust. Adolphus,266,02/25/2011,3,4,Away,"",2 OT,0
2011,Babson,45,Williams,789,11/17/2010,1,6,Home,"",-,0
2011,Babson,45,Colby,151,11/19/2010,5,4,Away,"",-,0
2011,Babson,45,Bowdoin,69,11/20/2010,3,7,Away,"",-,0
2011,Babson,45,Mass.-Dartmouth,656,11/23/2010,3,1,Home,"",-,0
2011,Babson,45,Nichols,484,11/28/2010,2,5,Home,"",-,0
2011,Babson,45,Wesleyan (CT),764,12/03/2010,4,1,Home,"",-,0
2011,Babson,45,Trinity (CT),713,12/04/2010,5,1,Home,"",-,0
2011,Babson,45,Mass.-Boston,401,12/08/2010,3,4,Home,"",-,0
2011,Babson,45,Salem St.,621,12/31/2010,1,4,Away,"",-,0
2011,Babson,45,Tufts,717,01/07/2011,4,2,Home,"",-,0
2011,Babson,45,Connecticut Col.,163,01/08/2011,3,4,Home,"",-,0
2011,Babson,45,Suffolk,684,01/11/2011,3,1,Away,"",-,0
2011,Babson,45,Skidmore,642,01/14/2011,3,1,Away,"",-,0
2011,Babson,45,Castleton,123,01/15/2011,1,6,Away,"",-,0
2011,Babson,45,U New England,1255,01/21/2011,5,4,Home,"",1 OT,0
2011,Babson,45,Southern Me.,662,01/22/2011,2,2,Home,"",1 OT,0
2011,Babson,45,Curry,170,01/25/2011,1,5,Away,"",-,0
2011,Babson,45,Saint Michael's,613,01/28/2011,9,4,Away,"",-,0
2011,Babson,45,Norwich,511,01/29/2011,4,4,Away,"",1 OT,0
2011,Babson,45,New England Col.,467,02/04/2011,5,6,Home,"",-,0
